datetime,open,high,low,close,volume
2024-01-19 11:42:00,208.35001,208.62,208.17,208.5401,651652
2024-01-19 11:44:00,208.5401,208.75,208.16,208.245,531448
2024-01-19 11:46:00,208.25,208.28999,207.56,207.92,1216470
2024-01-19 11:48:00,207.94991,208.17999,207.81,208.10001,533660
2024-01-19 11:50:00,208.08501,208.2,207.97,207.99001,361519
2024-01-19 11:52:00,207.99001,208.53,207.81,208.52,635653
2024-01-19 11:54:00,208.5128,208.60001,208.20129,208.55,394788
2024-01-19 11:56:00,208.52,208.7099,208.3831,208.6599,334898
2024-01-19 11:58:00,208.64999,208.72,208.47,208.6275,314560
2024-01-19 12:00:00,208.63,208.87531,208.5209,208.59,335194
2024-01-19 12:02:00,208.59,208.75,208.39999,208.4501,315287
2024-01-19 12:04:00,208.44501,208.67999,208.42,208.62,222887
2024-01-19 12:06:00,208.62,208.89011,208.62,208.83,386780
2024-01-19 12:08:00,208.83009,208.89999,208.67999,208.78551,185211
2024-01-19 12:10:00,208.78,208.78,208.33,208.59,377310
2024-01-19 12:12:00,208.595,209.13,208.58,208.83591,513278
2024-01-19 12:14:00,208.85001,208.95,208.66,208.72,254408
2024-01-19 12:16:00,208.7211,208.85001,208.46001,208.595,368782
2024-01-19 12:18:00,208.58,208.99001,208.52,208.96001,301080
2024-01-19 12:20:00,208.96001,209.179,208.95,209.16499,444655
2024-01-19 12:22:00,209.16,209.19,209.0,209.0724,288452
2024-01-19 12:24:00,209.075,209.10001,208.74001,208.8864,316467
2024-01-19 12:26:00,208.87,209.45,208.83009,209.345,482702
2024-01-19 12:28:00,209.34,209.4781,209.14999,209.2999,330206
2024-01-19 12:30:00,209.3,209.53999,209.19,209.495,377997
2024-01-19 12:32:00,209.5099,209.75999,209.4503,209.6499,418211
2024-01-19 12:34:00,209.63499,209.89,209.63499,209.84,328428
2024-01-19 12:36:00,209.83099,209.8399,209.61,209.6604,273485
2024-01-19 12:38:00,209.67999,210.12,209.60001,209.97,606773
2024-01-19 12:40:00,209.96001,210.0,209.62,209.6899,325916
2024-01-19 12:42:00,209.6761,210.02,209.66029,209.795,305850
2024-01-19 12:44:00,209.8,209.88,209.2,209.235,401698
2024-01-19 12:46:00,209.24001,209.44,209.2,209.3757,341268
2024-01-19 12:48:00,209.38071,209.39,208.95,209.06,403686
2024-01-19 12:50:00,209.05499,209.125,208.89,208.97,312294
2024-01-19 12:52:00,208.97,209.00999,208.8154,208.89999,328255
2024-01-19 12:54:00,208.88989,209.12,208.85001,209.035,341563
2024-01-19 12:56:00,209.0499,209.47,209.0201,209.44009,481346
2024-01-19 12:58:00,209.4501,209.5,209.39999,209.42999,195482
2024-01-19 13:00:00,209.41,209.45,209.13049,209.2709,304226
2024-01-19 13:02:00,209.28999,209.40961,209.23,209.28,181102
2024-01-19 13:04:00,209.28,209.75999,209.27,209.75,309127
2024-01-19 13:06:00,209.74001,210.00999,209.74001,210.00211,399425
2024-01-19 13:08:00,210.0,210.39999,210.0,210.3399,474317
2024-01-19 13:10:00,210.31,210.38,210.21001,210.22501,256418
2024-01-19 13:12:00,210.22501,210.36,210.21001,210.28999,359567
2024-01-19 13:14:00,210.31,210.37,210.10271,210.34,297635
2024-01-19 13:16:00,210.3327,210.55,210.31,210.53999,422380
2024-01-19 13:18:00,210.53999,210.60001,210.23,210.25,236073
2024-01-19 13:20:00,210.3,210.64,210.25,210.575,383670
2024-01-19 13:22:00,210.5885,210.7,210.47009,210.55119,285722
2024-01-19 13:24:00,210.5511,210.5869,210.28999,210.44,360039
2024-01-19 13:26:00,210.42,210.62,210.36,210.48779,305816
2024-01-19 13:28:00,210.48,210.73,210.42999,210.66,230635
2024-01-19 13:30:00,210.67,210.78999,210.52,210.53999,305488
2024-01-19 13:32:00,210.55,210.6799,210.5,210.64619,181051
2024-01-19 13:34:00,210.66,210.92,210.62,210.7683,370992
2024-01-19 13:36:00,210.75999,210.8999,210.69009,210.86,206557
2024-01-19 13:38:00,210.85001,210.96001,210.67,210.95,248676
2024-01-19 13:40:00,210.955,211.07001,210.75999,210.78,340202
2024-01-19 13:42:00,210.7851,210.7851,210.31,210.53,488215
2024-01-19 13:44:00,210.50999,210.66991,210.4201,210.605,264182
2024-01-19 13:46:00,210.60989,210.64999,210.25999,210.25999,265169
2024-01-19 13:48:00,210.265,210.39,210.23,210.37,261752
2024-01-19 13:50:00,210.38,210.64999,210.32001,210.63499,288385
2024-01-19 13:52:00,210.63499,210.73,210.41,210.4523,293422
2024-01-19 13:54:00,210.465,210.61,210.28,210.47031,264158
2024-01-19 13:56:00,210.49989,210.84,210.4501,210.81,308510
2024-01-19 13:58:00,210.80251,211.0,210.7901,210.95151,357633
2024-01-19 14:00:00,210.97,211.09,210.82001,211.05859,355857
2024-01-19 14:02:00,211.06,211.3799,211.03,211.3499,415724
2024-01-19 14:04:00,211.35001,211.39999,211.10001,211.33,348904
2024-01-19 14:06:00,211.33521,211.59,211.33,211.52499,366276
2024-01-19 14:08:00,211.53,211.58,211.42,211.52,251521
2024-01-19 14:10:00,211.52,211.55991,211.42,211.5,236816
2024-01-19 14:12:00,211.5047,211.64,211.42999,211.59,292625
2024-01-19 14:14:00,211.58501,211.73,211.49001,211.72,353750
2024-01-19 14:16:00,211.72,211.9599,211.6873,211.92,440735
2024-01-19 14:18:00,211.92,211.98,211.64999,211.84,372725
2024-01-19 14:20:00,211.83009,211.8486,211.48,211.6244,380983
2024-01-19 14:22:00,211.61,211.67,211.52,211.55209,202796
2024-01-19 14:24:00,211.56,211.59,211.27,211.4225,342685
2024-01-19 14:26:00,211.42,211.64,211.39,211.61909,271004
2024-01-19 14:28:00,211.62,211.64,211.42,211.58,356470
2024-01-19 14:30:00,211.5705,211.67,211.22501,211.48,330044
2024-01-19 14:32:00,211.465,211.60001,210.89999,211.00999,403768
2024-01-19 14:34:00,211.02499,211.09,210.8401,210.9525,367949
2024-01-19 14:36:00,210.96001,211.11501,210.73,211.0399,351434
2024-01-19 14:38:00,211.045,211.2,210.94,211.0963,238740
2024-01-19 14:40:00,211.095,211.67999,211.08,211.64999,429064
2024-01-19 14:42:00,211.64999,211.7,211.45,211.61501,304870
2024-01-19 14:44:00,211.6299,211.99001,211.6299,211.9601,431366
2024-01-19 14:46:00,211.96001,212.0,211.75999,211.78999,334752
2024-01-19 14:48:00,211.8,212.31,211.78,212.16,649528
2024-01-19 14:50:00,212.1779,212.2,211.94,212.02,289061
2024-01-19 14:52:00,212.03,212.08501,211.7,211.77,313783
2024-01-19 14:54:00,211.75,211.91,211.72,211.78999,226835
2024-01-19 14:56:00,211.78011,211.99001,211.78,211.9736,237701
2024-01-19 14:58:00,211.98,212.00999,211.84,211.955,121708
2024-01-19 15:00:00,211.94501,212.25999,211.91,212.0968,464398
2024-01-19 15:02:00,212.07001,212.42,212.06,212.375,441860
2024-01-19 15:04:00,212.37,212.62,212.22,212.56,523556
2024-01-19 15:06:00,212.56,212.58,212.45,212.57001,328781
2024-01-19 15:08:00,212.58,212.82001,212.49001,212.565,539087
2024-01-19 15:10:00,212.56,212.57001,212.00999,212.0766,547008
2024-01-19 15:12:00,212.06,212.08,211.8,211.8342,442756
2024-01-19 15:14:00,211.8264,211.9099,211.67999,211.84,410058
2024-01-19 15:16:00,211.84,211.98,211.45,211.55499,568271
2024-01-19 15:18:00,211.55,211.64,211.13,211.21001,580519
2024-01-19 15:20:00,211.22,211.2599,210.75999,210.78999,564102
2024-01-19 15:22:00,210.78999,211.1499,210.6908,210.89,538390
2024-01-19 15:24:00,210.8999,211.1899,210.75999,211.155,510481
2024-01-19 15:26:00,211.17,211.60001,211.10001,211.575,516442
2024-01-19 15:28:00,211.58,211.67999,211.46001,211.6001,367139
2024-01-19 15:30:00,211.62,211.64999,211.3102,211.375,370211
2024-01-19 15:32:00,211.38,211.46001,211.25999,211.39999,328324
2024-01-19 15:34:00,211.42,211.49989,211.36,211.38499,267222
2024-01-19 15:36:00,211.39999,211.42999,211.08009,211.17999,293799
2024-01-19 15:38:00,211.185,211.185,210.95,211.02,330533
2024-01-19 15:40:00,211.0101,211.1393,210.82001,211.03999,454285
2024-01-19 15:42:00,211.03101,211.14,210.96001,211.08,320868
2024-01-19 15:44:00,211.09,211.24001,211.00999,211.2236,300072
2024-01-19 15:46:00,211.22,211.5,211.22,211.4357,429682
2024-01-19 15:48:00,211.425,211.63,211.28999,211.61,399077
2024-01-19 15:50:00,211.60001,212.07001,211.57001,212.0,592960
2024-01-19 15:52:00,212.0,212.14999,211.74001,211.925,549493
2024-01-19 15:54:00,211.92,212.22,211.89,212.1075,566477
2024-01-19 15:56:00,212.11,212.11,211.81,212.0885,605667
2024-01-19 15:58:00,212.09,212.25999,211.96001,212.17,930919
2024-01-22 09:30:00,212.25,212.44,210.12,210.38499,4079115
2024-01-22 09:32:00,210.3062,212.48891,210.11,212.23399,1317713
2024-01-22 09:34:00,212.19009,214.75,212.19009,213.27499,1920756
2024-01-22 09:36:00,213.28,213.69,212.58,213.09,1144544
2024-01-22 09:38:00,213.0685,213.4399,212.17999,212.806,1166839
2024-01-22 09:40:00,212.87,213.2,212.50999,212.71001,790544
2024-01-22 09:42:00,212.7133,213.09,212.08,212.10001,913230
2024-01-22 09:44:00,212.1599,212.41,211.55,212.1481,1009638
2024-01-22 09:46:00,212.16,212.8,212.11,212.44,767855
2024-01-22 09:48:00,212.44,213.21001,212.39999,212.89999,913232
2024-01-22 09:50:00,212.91499,214.71001,212.86,214.645,1415413
2024-01-22 09:52:00,214.66,215.09,214.08,215.07201,1441323
2024-01-22 09:54:00,215.078,216.25,214.72,216.24001,1503669
2024-01-22 09:56:00,216.22009,216.25999,215.33,215.485,1038200
2024-01-22 09:58:00,215.4626,217.00999,215.33,216.94749,1412339
2024-01-22 10:00:00,216.98911,217.3699,216.59,217.35989,1279209
2024-01-22 10:02:00,217.28999,217.59,216.73,217.121,1163492
2024-01-22 10:04:00,217.14999,217.37379,215.94009,216.37,1241612
2024-01-22 10:06:00,216.39999,217.8,216.37,217.164,1243193
2024-01-22 10:08:00,217.17999,217.21001,216.25999,216.37,788766
2024-01-22 10:10:00,216.36501,216.8499,216.0,216.0799,864750
2024-01-22 10:12:00,216.03,216.0799,215.44,215.4982,825596
2024-01-22 10:14:00,215.46049,215.7137,215.05,215.3,796911
2024-01-22 10:16:00,215.28,215.48,214.83,215.0701,931376
2024-01-22 10:18:00,215.0923,215.28999,214.34,214.4975,910990
2024-01-22 10:20:00,214.502,214.89999,214.09,214.63,915283
2024-01-22 10:22:00,214.6335,214.95,214.13,214.2099,766180
2024-01-22 10:24:00,214.19,214.85001,214.19,214.6001,700462
2024-01-22 10:26:00,214.59,214.67999,213.37,213.5965,929575
2024-01-22 10:28:00,213.61501,213.66,212.56,212.71429,1088973
2024-01-22 10:30:00,212.71001,212.7394,211.95,212.28,1154967
2024-01-22 10:32:00,212.2944,212.48,211.8,212.42999,978707
2024-01-22 10:34:00,212.4386,212.485,211.91,212.16409,810126
2024-01-22 10:36:00,212.24001,212.24001,211.11,211.27859,948870
2024-01-22 10:38:00,211.3,211.67,211.0267,211.36,780613
2024-01-22 10:40:00,211.33,211.3799,210.62,210.83,936112
2024-01-22 10:42:00,210.83,210.99001,210.32001,210.625,809506
2024-01-22 10:44:00,210.67,210.7999,209.66,209.77,1202621
2024-01-22 10:46:00,209.7887,210.1299,208.8501,209.07581,1279236
2024-01-22 10:48:00,209.08501,209.57001,208.88541,209.33,918352
2024-01-22 10:50:00,209.31,209.92,209.255,209.61,833727
2024-01-22 10:52:00,209.59,210.19,209.50999,210.02,840241
2024-01-22 10:54:00,210.0,210.243,209.75,209.97749,677129
2024-01-22 10:56:00,209.97,210.28999,209.67731,210.0,690750
2024-01-22 10:58:00,210.02,210.11,209.64999,210.03999,578249
2024-01-22 11:00:00,210.045,210.27,209.75,209.86501,1131869
2024-01-22 11:02:00,209.88,210.3,209.7101,209.7999,686051
2024-01-22 11:04:00,209.77499,210.1899,209.72,210.05,495821
2024-01-22 11:06:00,210.0101,210.05,209.50999,209.53,497597
2024-01-22 11:08:00,209.535,209.75,209.22,209.53999,686395
2024-01-22 11:10:00,209.53999,209.7,209.03011,209.408,373752
2024-01-22 11:12:00,209.86,210.50999,209.7601,210.46001,1489699
2024-01-22 11:14:00,210.49001,210.66,209.96001,210.61501,705759
2024-01-22 11:16:00,210.6207,210.85001,210.39999,210.4099,591390
2024-01-22 11:18:00,210.4084,210.97,210.33,210.855,588592
2024-01-22 11:20:00,210.8486,210.94,210.44,210.50999,441960
2024-01-22 11:22:00,210.52,210.55,209.96001,210.18539,629405
2024-01-22 11:24:00,210.175,210.175,209.8,209.89999,391716
2024-01-22 11:26:00,209.88,209.94991,209.162,209.2399,631645
2024-01-22 11:28:00,209.24001,209.35001,208.75,209.2001,831862
2024-01-22 11:30:00,209.2325,209.3199,208.59,208.61,639735
2024-01-22 11:32:00,208.6147,208.99001,208.60001,208.91499,433773
2024-01-22 11:34:00,208.91,209.32001,208.89999,209.282,455350
2024-01-22 11:36:00,209.28281,209.48,209.09489,209.4407,360448
2024-01-22 11:38:00,209.44,209.82001,209.39,209.655,499255
2024-01-22 11:40:00,209.65601,209.99001,209.56,209.96001,448984
2024-01-22 11:42:00,209.978,210.09,209.7,209.744,452793
2024-01-22 11:44:00,209.75571,210.0,209.4201,209.84,497684
2024-01-22 11:46:00,209.84,209.96001,209.7,209.77,312314
2024-01-22 11:48:00,209.78,209.99001,209.66,209.99001,347181
2024-01-22 11:50:00,209.97009,210.39,209.89999,210.25999,670695
2024-01-22 11:52:00,210.27,210.39999,210.14999,210.22749,290142
2024-01-22 11:54:00,210.22501,210.42999,210.14999,210.33,384565
2024-01-22 11:56:00,210.3399,210.44,210.0825,210.2951,376511
2024-01-22 11:58:00,210.30991,210.53,210.157,210.22,368637
2024-01-22 12:00:00,210.23,210.265,209.83,210.2,453985
2024-01-22 12:02:00,210.2253,210.2299,209.98,210.03999,242529
2024-01-22 12:04:00,210.035,210.27319,209.84,209.9101,381094
2024-01-22 12:06:00,209.94991,209.94991,209.4101,209.8,444599
2024-01-22 12:08:00,209.77,209.8,209.53,209.61,233745
2024-01-22 12:10:00,209.61,209.64999,209.31,209.59,462396
2024-01-22 12:12:00,209.575,209.64999,209.43829,209.53999,238503
2024-01-22 12:14:00,209.53,209.78999,209.45,209.66991,345889
2024-01-22 12:16:00,209.67,209.67,209.00999,209.11,475319
2024-01-22 12:18:00,209.1106,209.32001,208.95,209.17999,409317
2024-01-22 12:20:00,209.14999,209.45,209.08,209.261,245786
2024-01-22 12:22:00,209.28,209.8,209.28,209.765,345346
2024-01-22 12:24:00,209.76401,210.06,209.7,209.965,368301
2024-01-22 12:26:00,209.955,210.24001,209.86,210.002,380801
2024-01-22 12:28:00,210.0002,210.19,209.92,210.145,252079
2024-01-22 12:30:00,210.1757,210.39999,210.075,210.38,341239
2024-01-22 12:32:00,210.38,210.39,209.92999,209.94009,390649
2024-01-22 12:34:00,209.9599,210.0499,209.60001,209.6967,318772
2024-01-22 12:36:00,209.75,210.10001,209.7301,209.97,255701
2024-01-22 12:38:00,209.92999,210.1015,209.845,209.9301,195709
2024-01-22 12:40:00,209.9326,209.9736,209.612,209.85001,328863
2024-01-22 12:42:00,209.8502,209.89999,209.41,209.4231,306170
2024-01-22 12:44:00,209.4503,209.67999,209.38,209.5401,346278
2024-01-22 12:46:00,209.55569,209.67999,209.2,209.39,346190
2024-01-22 12:48:00,209.37601,209.411,209.11,209.17,262192
2024-01-22 12:50:00,209.17,209.42,208.99001,209.39999,486842
2024-01-22 12:52:00,209.4299,209.45,209.17,209.22,241922
2024-01-22 12:54:00,209.23,209.50999,209.17999,209.48,263698
2024-01-22 12:56:00,209.47,209.53999,209.32001,209.4369,183341
2024-01-22 12:58:00,209.42,209.5275,209.33,209.33,143345
2024-01-22 13:00:00,209.33031,209.35989,208.99001,209.14011,477905
2024-01-22 13:02:00,209.14301,209.19,208.3,208.50011,844407
2024-01-22 13:04:00,208.5,208.94991,208.45,208.85001,441496
2024-01-22 13:06:00,208.845,208.9899,208.56,208.57001,267685
2024-01-22 13:08:00,208.58501,208.83,208.5,208.535,261252
2024-01-22 13:10:00,208.52,208.8,208.4214,208.5708,414145
2024-01-22 13:12:00,208.57001,208.71001,208.41,208.545,402111
2024-01-22 13:14:00,208.53999,208.66,208.4603,208.5,352036
2024-01-22 13:16:00,208.50999,208.5999,208.00999,208.0889,601299
2024-01-22 13:18:00,208.0705,208.17,207.75,208.0219,772307
2024-01-22 13:20:00,208.00999,208.13,207.80859,208.08211,420073
2024-01-22 13:22:00,208.08501,208.3299,208.0401,208.215,418503
2024-01-22 13:24:00,208.2,208.24001,208.02,208.21001,263525
2024-01-22 13:26:00,208.2001,208.3,207.89999,207.95,391512
2024-01-22 13:28:00,207.96581,207.9987,207.62,207.8,463898
2024-01-22 13:30:00,207.8065,208.10001,207.77,208.03999,317072
2024-01-22 13:32:00,208.02499,208.1199,207.67999,207.96001,432873
2024-01-22 13:34:00,207.9501,208.02991,207.63,207.6442,317771
2024-01-22 13:36:00,207.6427,208.14999,207.61,208.13,450568
2024-01-22 13:38:00,208.14,208.31,207.96001,208.03,494756
2024-01-22 13:40:00,208.0544,208.34,208.0,208.30009,339605
2024-01-22 13:42:00,208.32001,208.4399,207.95,207.97,436809
2024-01-22 13:44:00,207.96449,208.25,207.89999,208.05991,365300
2024-01-22 13:46:00,208.05,208.2,207.98,208.13,232394
2024-01-22 13:48:00,208.1297,208.69,208.1297,208.57001,648567
2024-01-22 13:50:00,208.5799,208.83,208.5537,208.78999,353733
2024-01-22 13:52:00,208.78661,208.92999,208.75,208.875,351834
2024-01-22 13:54:00,208.875,209.0,208.81,208.88989,282251
2024-01-22 13:56:00,208.87939,209.16,208.8,208.90089,458807
2024-01-22 13:58:00,208.90669,208.99001,208.8201,208.97,243352
2024-01-22 14:00:00,208.97,209.10001,208.91141,208.9437,281381
2024-01-22 14:02:00,208.98,209.0506,208.75,208.86,264216
2024-01-22 14:04:00,208.86501,209.0,208.75101,208.94,242114
2024-01-22 14:06:00,208.94,209.07001,208.78,209.0415,255719
2024-01-22 14:08:00,209.049,209.19949,208.9001,208.9462,345713
2024-01-22 14:10:00,208.94501,208.9785,208.39,208.4165,437775
2024-01-22 14:12:00,208.4084,208.4084,207.64011,207.66499,640526
2024-01-22 14:14:00,207.64999,207.67999,206.89,206.9836,1058677
2024-01-22 14:16:00,207.0,207.08,206.55,206.6272,757614
2024-01-22 14:18:00,206.6256,206.74001,206.34,206.425,681105
2024-01-22 14:20:00,206.41,207.14999,206.27,206.78,736130
2024-01-22 14:22:00,206.76489,206.8499,206.44,206.645,495747
2024-01-22 14:24:00,206.6263,206.77,206.4801,206.7599,351466
2024-01-22 14:26:00,206.73199,206.98,206.7,206.92999,446531
2024-01-22 14:28:00,206.95,207.10001,206.8201,206.935,396795
2024-01-22 14:30:00,206.92999,207.09,206.89999,206.95,321036
2024-01-22 14:32:00,206.94,207.09,206.72549,206.85001,572114
2024-01-22 14:34:00,206.82001,206.9641,206.59,206.8233,368732
2024-01-22 14:36:00,206.85001,207.3,206.8201,207.27,477925
2024-01-22 14:38:00,207.274,207.48,207.25101,207.38499,360293
2024-01-22 14:40:00,207.42,207.46989,207.3,207.39,313227
2024-01-22 14:42:00,207.41,207.61,207.39,207.5128,420592
2024-01-22 14:44:00,207.5128,207.60001,207.23,207.39999,318545
2024-01-22 14:46:00,207.42,207.5,207.28,207.45,276503
2024-01-22 14:48:00,207.45,207.5681,207.25,207.42999,279966
2024-01-22 14:50:00,207.4478,207.82001,207.39999,207.6086,451364
2024-01-22 14:52:00,207.6004,207.67999,207.36011,207.50999,274375
2024-01-22 14:54:00,207.5137,207.73,207.39,207.6227,263426
2024-01-22 14:56:00,207.60001,207.69,207.30009,207.3385,301404
2024-01-22 14:58:00,207.3201,207.42,207.12,207.2099,386649
2024-01-22 15:00:00,207.21001,207.3699,207.03999,207.13519,286004
2024-01-22 15:02:00,207.125,207.22,206.92999,206.99001,313790
2024-01-22 15:04:00,206.96001,207.41,206.94,207.0983,352098
2024-01-22 15:06:00,207.10001,207.39999,206.83,207.2598,430708
2024-01-22 15:08:00,207.23019,207.74001,207.17,207.7187,346594
2024-01-22 15:10:00,207.73,208.11,207.64999,208.03,590344
2024-01-22 15:12:00,208.0405,208.31,208.00999,208.28999,421385
2024-01-22 15:14:00,208.295,208.49001,208.2767,208.38989,446667
2024-01-22 15:16:00,208.3779,208.58,208.33,208.515,492531
2024-01-22 15:18:00,208.515,208.62,208.5,208.56,223530
2024-01-22 15:20:00,208.58,208.89999,208.4975,208.87,437581
2024-01-22 15:22:00,208.88,208.88,208.63,208.84,293856
2024-01-22 15:24:00,208.83,209.175,208.78999,209.13,495209
2024-01-22 15:26:00,209.132,209.13989,208.83,208.96989,343195
2024-01-22 15:28:00,208.965,209.66,208.9437,209.4147,780809
2024-01-22 15:30:00,209.4333,209.4796,209.16,209.28149,393750
2024-01-22 15:32:00,209.3,209.39999,208.9711,209.05,481340
2024-01-22 15:34:00,209.03,209.47,208.95,209.39999,468536
2024-01-22 15:36:00,209.41,209.5,209.25031,209.4025,376187
2024-01-22 15:38:00,209.39999,209.58,209.0101,209.1306,474971
2024-01-22 15:40:00,209.14,209.37,208.96001,208.991,569520
2024-01-22 15:42:00,209.005,209.10001,208.75,209.08,497045
2024-01-22 15:44:00,209.05,209.21001,208.92999,209.2,379125
2024-01-22 15:46:00,209.222,209.25,209.00349,209.08009,334371
2024-01-22 15:48:00,209.09,209.09,208.67,208.85001,460210
2024-01-22 15:50:00,208.83,209.21001,208.75999,208.92599,574673
2024-01-22 15:52:00,208.87,209.03,208.7029,208.75,403734
2024-01-22 15:54:00,208.75999,208.99001,208.61,208.97,468715
2024-01-22 15:56:00,208.97,209.03,208.87,208.98,462727
2024-01-22 15:58:00,208.99001,208.99001,208.66,208.75,1072822
2024-01-23 09:30:00,211.3,213.75999,211.2206,213.67999,3986167
2024-01-23 09:32:00,213.668,213.71989,212.12,213.0202,1647512
2024-01-23 09:34:00,212.98,214.38,211.71001,214.34,1738239
2024-01-23 09:36:00,214.3101,214.66991,213.07001,213.44,1639740
2024-01-23 09:38:00,213.44,214.99001,213.405,214.8916,1383452
2024-01-23 09:40:00,214.90379,215.22,214.69,214.89,1608076
2024-01-23 09:42:00,214.89,215.53999,214.89,215.3972,1398511
2024-01-23 09:44:00,215.41,215.64999,214.2,214.52,1534834
2024-01-23 09:46:00,214.53999,214.57001,213.88,214.045,1011965
2024-01-23 09:48:00,214.0459,214.24001,212.50999,212.59,1437466
2024-01-23 09:50:00,212.60001,212.75,211.95,212.1745,1461281
