datetime,open,high,low,close,volume
2020-10-07 10:45:00,139.08,139.18996,138.59333,139.046,1279782.0
2020-10-07 10:40:00,138.73,139.16,138.71666,139.032,1274742.0
2020-10-07 10:35:00,138.47833,138.75334,138.34667,138.71666,818547.0
2020-10-07 10:30:00,138.1494,138.78666,137.94833,138.47867,2368497.0
2020-10-07 10:25:00,138.61996,138.78123,138.10667,138.14946,1889946.0
2020-10-07 10:20:00,138.96527,139.38333,138.40667,138.6,1316628.0
2020-10-07 10:15:00,138.7585,139.11323,138.70167,138.98334,699561.0
2020-10-07 10:10:00,139.57333,139.68667,138.8,139.06,1677201.0
2020-10-07 10:05:00,139.29667,139.8,139.2667,139.54333,1431525.0
2020-10-07 10:00:00,139.90667,140.0,139.19,139.32,1061562.0
2020-10-07 09:55:00,140.24,140.36,139.83333,139.90667,2260881.0
2020-10-07 09:50:00,139.447,139.97,139.35,139.941,1242906.0
2020-10-07 09:45:00,140.05,140.17,139.37333,139.47334,2074515.0
2020-10-07 09:40:00,140.09667,140.38333,139.62667,140.06667,2568453.0
2020-10-07 09:35:00,140.85336,141.07333,140.03334,140.06,2930943.0
2020-10-07 09:30:00,139.98,140.96,139.44337,140.51817,6185385.0
2020-10-06 15:55:00,138.3,138.50334,137.86333,137.99334,2413566.0
2020-10-06 15:50:00,137.93333,138.32167,137.51334,138.27,1888953.0
2020-10-06 15:45:00,137.43,138.08333,137.16667,138.0,2167248.0
2020-10-06 15:40:00,138.03666,138.23666,137.4367,137.4367,1290138.0
2020-10-06 15:35:00,138.54333,138.60667,137.93333,138.12333,1662249.0
2020-10-06 15:30:00,138.2,138.66,137.87053,138.57667,1639335.0
2020-10-06 15:25:00,137.54333,138.36516,137.39333,138.25433,1631193.0
2020-10-06 15:20:00,137.49334,137.86333,136.97003,137.5533,2354298.0
2020-10-06 15:15:00,138.01666,138.59,137.4567,137.48666,2498082.0
2020-10-06 15:10:00,137.09166,138.33333,136.73713,138.055,3429615.0
2020-10-06 15:05:00,137.90913,137.90913,135.35,137.09667,5512134.0
2020-10-06 15:00:00,138.33667,138.33667,137.51334,137.9628,2984529.0
2020-10-06 14:55:00,138.5281,138.74666,136.79333,138.37333,5362575.0
2020-10-06 14:50:00,140.17337,140.18333,138.33333,138.52833,3622143.0
2020-10-06 14:45:00,140.97237,141.07,140.05,140.21666,2098710.0
2020-10-06 14:40:00,140.69667,140.86,140.46666,140.821,680991.0
2020-10-06 14:35:00,140.43333,140.76666,140.43333,140.68333,951987.0
2020-10-06 14:30:00,140.2667,140.5,140.26666,140.41667,571884.0
2020-10-06 14:25:00,140.5083,140.52,140.15,140.28334,566070.0
2020-10-06 14:20:00,140.5,140.53,140.2704,140.53,676209.0
2020-10-06 14:15:00,140.53334,140.806,140.43667,140.51634,1150809.0
2020-10-06 14:10:00,140.25666,140.59,140.09294,140.55667,795324.0
2020-10-06 14:05:00,140.32,140.4,140.2,140.25334,753861.0
2020-10-06 14:00:00,140.16166,140.33333,140.05,140.29667,719199.0
2020-10-06 13:55:00,139.95333,140.21663,139.73,140.14834,814854.0
2020-10-06 13:50:00,140.06667,140.2,139.83333,139.9387,653250.0
2020-10-06 13:45:00,140.12996,140.19997,139.88004,140.0479,612900.0
2020-10-06 13:40:00,139.96337,140.5,139.96337,140.11004,1228665.0
2020-10-06 13:35:00,140.08333,140.11333,139.85667,140.0,881910.0
2020-10-06 13:30:00,139.92,140.26663,139.80333,140.06667,1189338.0
2020-10-06 13:25:00,139.32333,139.9999,139.32333,139.9192,937797.0
2020-10-06 13:20:00,139.61,139.61,139.17,139.34333,965505.0
2020-10-06 13:15:00,139.39717,139.78666,139.32667,139.62,663924.0
2020-10-06 13:10:00,139.77334,139.77334,139.37667,139.41166,717033.0
2020-10-06 13:05:00,139.415,139.79997,139.37667,139.7722,898083.0
2020-10-06 13:00:00,139.28,139.46666,139.28,139.38,760197.0
2020-10-06 12:55:00,139.63333,139.64996,139.03666,139.32086,1225572.0
2020-10-06 12:50:00,139.9188,139.98,139.47666,139.67993,1103448.0
2020-10-06 12:45:00,139.84333,140.28334,139.71334,139.94967,1279530.0
2020-10-06 12:40:00,140.30333,140.33,139.7134,139.815,1094700.0
2020-10-06 12:35:00,140.05333,140.44,140.05333,140.325,1116069.0
2020-10-06 12:30:00,140.61,140.61996,139.92003,140.01334,1574178.0
2020-10-06 12:25:00,140.37667,140.71997,140.36547,140.59333,1877322.0
2020-10-06 12:20:00,140.07333,140.43116,139.9,140.365,1218165.0
2020-10-06 12:15:00,139.84667,140.17667,139.74666,140.07767,1435704.0
2020-10-06 12:10:00,139.54167,140.08667,139.40333,139.85667,1592154.0
2020-10-06 12:05:00,139.16667,139.60566,139.01157,139.53666,1025349.0
2020-10-06 12:00:00,139.16333,139.42333,138.93667,139.19333,1555887.0
2020-10-06 11:55:00,138.42667,139.26666,138.37166,139.18833,1619508.0
2020-10-06 11:50:00,138.56667,138.62333,138.2845,138.45663,1394970.0
2020-10-06 11:45:00,139.0,139.22334,138.54333,138.54333,1449339.0
2020-10-06 11:40:00,138.67,139.12333,138.59333,139.0246,1539420.0
2020-10-06 11:35:00,138.54667,138.94667,138.53334,138.77833,1600911.0
2020-10-06 11:30:00,138.36,138.55333,138.25334,138.54333,1569036.0
2020-10-06 11:25:00,138.21833,138.4,137.73334,138.38333,2570439.0
2020-10-06 11:20:00,138.40333,138.715,138.16667,138.21833,2378484.0
2020-10-06 11:15:00,138.96334,139.0,138.38333,138.43833,2122557.0
2020-10-06 11:10:00,138.82566,139.23,138.67667,138.9488,1592466.0
2020-10-06 11:05:00,139.53,139.56997,138.93333,139.1,1515009.0
2020-10-06 11:00:00,139.44333,139.7,139.38,139.52,852273.0
2020-10-06 10:55:00,139.34,139.65,139.25,139.43667,901608.0
2020-10-06 10:50:00,139.51334,139.79667,139.32667,139.36834,1050267.0
2020-10-06 10:45:00,139.2967,139.76666,139.23334,139.52723,1283709.0
2020-10-06 10:40:00,139.85667,140.16667,139.27334,139.35834,2043021.0
2020-10-06 10:35:00,139.62534,139.89,139.37333,139.85667,1732788.0
2020-10-06 10:30:00,138.96,139.51334,138.93617,139.47147,2356281.0
2020-10-06 10:25:00,139.59997,139.75997,138.9167,138.95667,2994312.0
2020-10-06 10:20:00,140.16333,140.25,139.44333,139.59997,2076798.0
2020-10-06 10:15:00,140.38333,140.42333,139.68333,140.15891,3033132.0
2020-10-06 10:10:00,140.76334,140.77546,140.28334,140.38667,1876056.0
2020-10-06 10:05:00,140.45,140.8,140.0867,140.7675,2151822.0
2020-10-06 10:00:00,140.20333,140.82333,140.03334,140.43213,2794008.0
2020-10-06 09:55:00,140.36,140.70333,139.91333,140.2132,2272365.0
2020-10-06 09:50:00,141.01666,141.31,140.22666,140.35,1962783.0
2020-10-06 09:45:00,141.21614,141.30433,140.5,141.03363,2811231.0
2020-10-06 09:40:00,141.60667,141.77,140.83333,141.1163,2964429.0
2020-10-06 09:35:00,141.95833,142.42996,141.39,141.53427,2677794.0
2020-10-06 09:30:00,141.1845,142.92664,141.18333,141.91364,7215357.0
2020-10-05 15:55:00,141.865,142.01666,141.67667,141.89333,2212986.0
2020-10-05 15:50:00,141.86667,142.08667,141.66667,141.88,1669533.0
2020-10-05 15:45:00,141.90667,142.03,141.63333,141.85,1308378.0
2020-10-05 15:40:00,141.65,141.9945,141.56667,141.91333,1326807.0
2020-10-05 15:35:00,141.54863,141.76666,141.5109,141.66667,964947.0
2020-10-05 15:30:00,141.82667,141.83333,141.4167,141.53666,1103310.0
2020-10-05 15:25:00,141.66667,141.93333,141.60333,141.789,804501.0
2020-10-05 15:20:00,141.71807,141.86667,141.56667,141.69833,893934.0
2020-10-05 15:15:00,141.7935,141.96334,141.53666,141.72,1190769.0
2020-10-05 15:10:00,141.83527,142.15,141.69333,141.76666,1857471.0
2020-10-05 15:05:00,141.38,141.91667,141.26666,141.82,1796592.0
2020-10-05 15:00:00,141.57333,141.705,141.28666,141.39733,1542285.0
2020-10-05 14:55:00,141.2554,141.62667,141.16667,141.54667,1978149.0
2020-10-05 14:50:00,140.69,141.38333,140.62,141.255,2047074.0
2020-10-05 14:45:00,140.55667,140.69,140.23666,140.67,502104.0
2020-10-05 14:40:00,140.78073,140.78073,140.41927,140.5415,1203978.0
2020-10-05 14:35:00,140.23,140.83333,140.18333,140.77666,944373.0
2020-10-05 14:30:00,140.00943,140.41667,139.95,140.23334,873576.0
2020-10-05 14:25:00,140.27666,140.38,139.77666,140.00387,1737840.0
2020-10-05 14:20:00,140.19,140.4,140.19,140.26334,731805.0
2020-10-05 14:15:00,140.52217,140.7,140.19,140.21,814128.0
2020-10-05 14:10:00,140.66037,140.7833,140.41333,140.50666,776820.0
2020-10-05 14:05:00,140.31811,140.8,140.30333,140.65,735243.0
2020-10-05 14:00:00,140.43333,140.66667,140.17,140.3,952956.0
2020-10-05 13:55:00,140.35166,140.605,140.16667,140.42,608208.0
2020-10-05 13:50:00,140.47,140.65667,140.33333,140.57,536799.0
2020-10-05 13:45:00,141.20663,141.20663,140.27003,140.52997,1367505.0
2020-10-05 13:40:00,141.04177,141.38333,140.9,141.20663,1061685.0
2020-10-05 13:35:00,140.67,141.16667,140.67,141.03666,1135182.0
2020-10-05 13:30:00,140.47,140.8847,140.26666,140.6699,1271568.0
2020-10-05 13:25:00,140.56833,140.80333,140.41667,140.76,611256.0
2020-10-05 13:20:00,140.56667,140.72663,140.43333,140.49417,581100.0
2020-10-05 13:15:00,141.13333,141.175,140.56667,140.57,948498.0
2020-10-05 13:10:00,140.88333,141.16667,140.85,141.13667,652302.0
2020-10-05 13:05:00,140.52334,141.04,140.49666,140.79833,751068.0
2020-10-05 13:00:00,140.97167,141.03334,140.4421,140.51666,911118.0
2020-10-05 12:55:00,140.93333,141.14,140.80003,141.0,684777.0
2020-10-05 12:50:00,140.60333,141.01666,140.57467,140.94667,759621.0
2020-10-05 12:45:00,141.16,141.19684,140.5,140.59663,1156239.0
2020-10-05 12:40:00,141.26334,141.41333,140.95003,141.16437,910026.0
2020-10-05 12:35:00,141.77666,141.78,141.18003,141.25504,895962.0
2020-10-05 12:30:00,141.785,141.83333,141.56667,141.76856,818460.0
2020-10-05 12:25:00,141.46,141.93333,141.37667,141.79833,1189446.0
2020-10-05 12:20:00,141.03334,141.65,140.92333,141.47123,843510.0
2020-10-05 12:15:00,141.21666,141.26917,140.80667,141.01133,980640.0
2020-10-05 12:10:00,141.47334,141.63333,141.10257,141.2202,887457.0
2020-10-05 12:05:00,141.26833,141.6,141.26833,141.48337,981672.0
2020-10-05 12:00:00,141.29473,141.81333,141.05,141.10693,1457022.0
2020-10-05 11:55:00,140.89617,141.31667,140.86333,141.28167,1168371.0
2020-10-05 11:50:00,140.89333,141.065,140.77003,140.88667,492867.0
2020-10-05 11:45:00,140.5867,141.09667,140.43333,141.0364,1527000.0
2020-10-05 11:40:00,140.39333,140.69997,140.05457,140.60667,2226993.0
2020-10-05 11:35:00,141.18,141.35,140.23,140.415,2274114.0
2020-10-05 11:30:00,141.43914,141.55333,141.11,141.21,1087353.0
2020-10-05 11:25:00,141.89834,142.1033,141.37,141.4275,1501293.0
2020-10-05 11:20:00,141.80167,142.09333,141.79723,141.895,1247739.0
2020-10-05 11:15:00,141.28334,141.82667,141.1,141.82667,1635783.0
2020-10-05 11:10:00,141.15127,141.6333,141.047,141.31333,1479906.0
2020-10-05 11:05:00,141.63,141.72,141.03337,141.15166,1520958.0
2020-10-05 11:00:00,141.54167,141.7645,141.25,141.6,1745694.0
2020-10-05 10:55:00,141.99334,142.2233,141.25,141.51666,2067837.0
2020-10-05 10:50:00,142.58,142.58,141.90333,141.9859,1254987.0
2020-10-05 10:45:00,142.72666,142.7933,142.11,142.53334,1658529.0
2020-10-05 10:40:00,143.1467,143.30733,142.7,142.74334,832866.0
2020-10-05 10:35:00,143.21666,143.42996,143.03334,143.195,1576734.0
2020-10-05 10:30:00,142.45667,143.25666,142.45314,143.1867,1728135.0
2020-10-05 10:25:00,142.7739,143.01334,142.38,142.4411,1592010.0
2020-10-05 10:20:00,142.98993,143.34166,142.51666,142.74,2035527.0
2020-10-05 10:15:00,144.11,144.18706,142.75867,142.99666,2820261.0
2020-10-05 10:10:00,143.8933,144.26666,143.885,144.11017,1538328.0
2020-10-05 10:05:00,143.9,144.54667,143.83333,143.84667,2420610.0
2020-10-05 10:00:00,143.98334,144.10667,143.5,143.91667,2311122.0
2020-10-05 09:55:00,144.06333,144.24334,143.75,143.92333,3062994.0
2020-10-05 09:50:00,143.16667,144.15667,142.87,144.07853,3655512.0
2020-10-05 09:45:00,143.05833,143.75334,142.76666,143.16664,2859909.0
2020-10-05 09:40:00,142.63834,143.08,142.17664,142.83983,3007248.0
2020-10-05 09:35:00,141.7833,142.96,141.14,142.63667,3974919.0
2020-10-05 09:30:00,141.01334,141.96666,140.40667,141.75277,10820616.0
2020-10-02 15:55:00,138.73334,139.0,138.4233,138.4233,4190454.0
2020-10-02 15:50:00,138.93667,139.14667,138.56333,138.7246,2599281.0
2020-10-02 15:45:00,139.44333,139.52666,138.84,138.94833,2123607.0
2020-10-02 15:40:00,139.93667,139.97334,139.40667,139.50887,2025744.0
2020-10-02 15:35:00,139.58333,140.07,139.58333,139.94167,1960308.0
2020-10-02 15:30:00,139.50334,139.70333,139.38333,139.62667,1249509.0
2020-10-02 15:25:00,139.68333,139.88333,139.47366,139.49,1381791.0
2020-10-02 15:20:00,139.53666,139.79,139.36667,139.70333,1545528.0
2020-10-02 15:15:00,139.37,139.73,139.27,139.565,1710006.0
2020-10-02 15:10:00,139.6984,139.93333,139.22,139.35333,2281068.0
2020-10-02 15:05:00,139.66333,139.83333,139.5,139.65667,1120647.0
2020-10-02 15:00:00,140.145,140.21666,139.41333,139.68406,1742433.0
2020-10-02 14:55:00,139.73334,140.31667,139.6767,140.14333,2171067.0
2020-10-02 14:50:00,139.54667,139.79584,139.34333,139.7,1485492.0
2020-10-02 14:45:00,139.72334,140.09333,139.4,139.60333,1870143.0
2020-10-02 14:40:00,139.72416,139.96663,139.40286,139.71167,1763067.0
2020-10-02 14:35:00,139.75,140.01334,139.51,139.71334,1471242.0
2020-10-02 14:30:00,139.86,140.12667,139.58916,139.78,1631637.0
2020-10-02 14:25:00,140.24,140.25,139.79313,139.86933,1322133.0
2020-10-02 14:20:00,140.3275,140.5765,140.12667,140.25337,1213275.0
2020-10-02 14:15:00,140.24,140.49666,140.11604,140.33976,1213596.0
2020-10-02 14:10:00,140.9,141.0,140.09663,140.2105,2236560.0
2020-10-02 14:05:00,141.00666,141.21334,140.78337,140.89333,1645455.0
2020-10-02 14:00:00,140.27666,140.9,140.27334,140.75334,2211258.0
2020-10-02 13:55:00,139.84667,140.57,139.64633,140.33667,2461845.0
2020-10-02 13:50:00,139.70667,139.93,139.33667,139.85333,1540695.0
2020-10-02 13:45:00,139.6433,139.93333,139.33667,139.69573,1427070.0
2020-10-02 13:40:00,140.43526,140.48334,139.56667,139.61667,4029216.0
2020-10-02 13:35:00,140.09667,140.60333,140.02334,140.42333,1876314.0
2020-10-02 13:30:00,140.165,140.48,140.01,140.07833,2006433.0
2020-10-02 13:25:00,141.00334,141.00334,140.04,140.18333,2425815.0
2020-10-02 13:20:00,140.77666,141.26334,140.53334,141.0,2187318.0
2020-10-02 13:15:00,141.10333,141.26666,140.48003,140.73734,2019372.0
2020-10-02 13:10:00,141.46,141.76313,140.84336,141.085,2229405.0
2020-10-02 13:05:00,141.57167,141.6,141.11333,141.451,1281609.0
2020-10-02 13:00:00,141.76666,141.88667,141.29,141.58997,1395513.0
2020-10-02 12:55:00,142.06,142.41667,141.61667,141.71893,1550724.0
2020-10-02 12:50:00,142.2833,142.34663,141.75,142.06994,1576275.0
2020-10-02 12:45:00,142.775,142.88996,142.1967,142.25003,1690362.0
2020-10-02 12:40:00,142.58667,142.81667,142.18333,142.77666,2125269.0
2020-10-02 12:35:00,141.61667,142.6,141.47141,142.59023,2209620.0
2020-10-02 12:30:00,141.75,141.85333,141.13,141.63766,2138862.0
2020-10-02 12:25:00,142.45333,142.52,141.72666,141.76363,1173417.0
2020-10-02 12:20:00,142.79,143.03067,142.20377,142.45667,2158869.0
2020-10-02 12:15:00,142.125,142.82667,141.66667,142.76666,2484468.0
2020-10-02 12:10:00,141.84333,142.59333,141.59,142.15834,3411861.0
2020-10-02 12:05:00,140.89333,141.9,140.37,141.83527,3951093.0
2020-10-02 12:00:00,142.12667,142.14333,140.84,140.89667,2907912.0
2020-10-02 11:55:00,142.20667,142.32647,141.47334,142.125,3342285.0
2020-10-02 11:50:00,143.00334,143.10667,142.12333,142.23334,2111664.0
2020-10-02 11:45:00,143.06,143.4173,142.83333,143.00334,2388288.0
2020-10-02 11:40:00,142.53666,143.29,142.18667,143.05174,2958216.0
2020-10-02 11:35:00,143.09667,143.33,142.44333,142.49663,2329011.0
2020-10-02 11:30:00,143.45,143.91667,142.81333,143.09333,2631357.0
2020-10-02 11:25:00,144.04,144.15333,143.25334,143.45333,2712996.0
2020-10-02 11:20:00,144.55,144.78,143.93,144.02167,1865646.0
2020-10-02 11:15:00,144.39387,144.71334,144.20333,144.57333,1406271.0
2020-10-02 11:10:00,144.25833,144.68333,144.21666,144.39834,1441344.0
2020-10-02 11:05:00,144.69504,144.76666,144.19,144.25167,1723461.0
2020-10-02 11:00:00,144.83333,145.14633,144.63333,144.67833,1864410.0
2020-10-02 10:55:00,145.06333,145.30667,144.81167,144.89,1549719.0
2020-10-02 10:50:00,145.71126,145.77663,144.88333,145.02367,1660323.0
2020-10-02 10:45:00,145.345,145.81667,145.11,145.7333,1613070.0
2020-10-02 10:40:00,145.33803,145.73334,145.22,145.34033,1813143.0
2020-10-02 10:35:00,146.08,146.08,145.27,145.31336,2067714.0
2020-10-02 10:30:00,146.1367,146.17664,145.72,146.07667,1547721.0
2020-10-02 10:25:00,145.79667,146.26666,145.42,146.14,2563707.0
2020-10-02 10:20:00,145.7275,146.37667,145.55003,145.83333,3057291.0
2020-10-02 10:15:00,145.66667,145.87333,145.0867,145.66667,2870094.0
2020-10-02 10:10:00,144.46257,145.84,144.31667,145.64,2326602.0
2020-10-02 10:05:00,144.13004,145.25,144.13004,144.4372,3028389.0
2020-10-02 10:00:00,143.91667,144.62667,143.55333,144.13,2036838.0
2020-10-02 09:55:00,143.98337,144.56333,143.7956,143.88213,2914398.0
2020-10-02 09:50:00,144.885,145.12667,143.79667,144.0733,3722280.0
2020-10-02 09:45:00,144.07333,145.6,143.87,144.91333,5139159.0
2020-10-02 09:40:00,144.96363,144.98997,143.66667,144.15667,5274144.0
2020-10-02 09:35:00,142.28,145.07623,142.07,144.96603,7124256.0
2020-10-02 09:30:00,140.40667,142.86654,139.26334,142.23334,23764479.0
2020-10-01 15:55:00,149.39667,149.5,149.20667,149.27,2431551.0
2020-10-01 15:50:00,148.96,149.6,148.96,149.4,1156362.0
2020-10-01 15:45:00,149.27334,149.33667,148.8634,148.96,1619625.0
2020-10-01 15:40:00,149.41333,149.58333,149.25334,149.29167,1342596.0
2020-10-01 15:35:00,149.5065,149.55667,148.80667,149.395,2277798.0
2020-10-01 15:30:00,148.99,149.62667,148.98334,149.53297,3242952.0
2020-10-01 15:25:00,148.84,149.03334,148.60177,149.00833,1226412.0
2020-10-01 15:20:00,148.94,149.06,148.75334,148.82667,1256352.0
2020-10-01 15:15:00,148.68167,149.00666,148.38333,148.94614,1634745.0
2020-10-01 15:10:00,148.71666,148.83153,148.44,148.58,1087719.0
2020-10-01 15:05:00,148.8607,148.99666,148.58667,148.69333,904515.0
2020-10-01 15:00:00,148.93833,149.03334,148.83,148.86996,997200.0
2020-10-01 14:55:00,148.98583,149.08667,148.81333,148.899,1457775.0
2020-10-01 14:50:00,148.53,149.02666,148.51833,149.01666,1537599.0
2020-10-01 14:45:00,148.68337,148.75,148.41927,148.52,1134963.0
2020-10-01 14:40:00,148.59247,148.8,148.50334,148.7246,604776.0
2020-10-01 14:35:00,148.555,148.76666,148.43337,148.59663,1005015.0
2020-10-01 14:30:00,148.67,148.83333,148.21334,148.55667,1271760.0
2020-10-01 14:25:00,148.73193,148.88667,148.55906,148.68833,1418379.0
2020-10-01 14:20:00,148.19,148.83333,148.13333,148.72334,2134290.0
2020-10-01 14:15:00,148.28666,148.33,147.85667,148.17,1365276.0
2020-10-01 14:10:00,148.12333,148.41667,147.73666,148.35333,1900476.0
2020-10-01 14:05:00,148.25,148.46666,147.5262,147.77394,2204295.0
2020-10-01 14:00:00,148.55333,148.96334,147.73666,148.243,2530668.0
2020-10-01 13:55:00,148.94333,149.02666,148.40003,148.52334,1329702.0
2020-10-01 13:50:00,149.12,149.19333,148.7067,148.96833,1574550.0
2020-10-01 13:45:00,149.02833,149.13333,148.84333,149.10513,1343202.0
2020-10-01 13:40:00,149.13333,149.33333,148.83333,149.0289,2122551.0
2020-10-01 13:35:00,148.78007,149.16667,148.64,149.13,1426533.0
2020-10-01 13:30:00,148.57333,148.85229,148.42257,148.76666,1373748.0
2020-10-01 13:25:00,148.86667,148.86667,148.33333,148.53666,1226490.0
2020-10-01 13:20:00,148.60333,148.91333,148.53334,148.87166,1808487.0
2020-10-01 13:15:00,148.90803,149.18667,148.55,148.66,1875756.0
2020-10-01 13:10:00,149.1269,149.22666,148.69333,148.91106,2123718.0
2020-10-01 13:05:00,148.22167,149.16667,148.22,149.12,3241962.0
2020-10-01 13:00:00,147.91333,148.5,147.90333,148.19337,2891166.0
2020-10-01 12:55:00,147.97334,148.12887,147.73,147.93333,1618347.0
2020-10-01 12:50:00,148.19833,148.33333,147.93,148.00663,2220105.0
2020-10-01 12:45:00,147.34997,148.21633,147.30333,148.21633,2192688.0
2020-10-01 12:40:00,147.436,147.54667,147.08333,147.35667,2034648.0
2020-10-01 12:35:00,146.95,147.47,146.94056,147.44,2375829.0
2020-10-01 12:30:00,146.8494,147.09333,146.66667,146.94333,1269858.0
2020-10-01 12:25:00,146.60667,146.89664,146.56667,146.83333,1083516.0
2020-10-01 12:20:00,146.67,146.7527,146.50713,146.57557,1217124.0
2020-10-01 12:15:00,146.595,146.76666,146.35667,146.64667,1325946.0
2020-10-01 12:10:00,146.26334,146.61667,146.1367,146.59834,1197651.0
2020-10-01 12:05:00,146.0937,146.26334,146.02,146.24943,547308.0
2020-10-01 12:00:00,146.29667,146.33333,145.91003,146.1333,1260594.0
2020-10-01 11:55:00,146.4,146.47,146.19333,146.30667,790839.0
2020-10-01 11:50:00,146.26334,146.53867,146.26334,146.43,613926.0
2020-10-01 11:45:00,146.31634,146.38667,146.13667,146.27,1042812.0
2020-10-01 11:40:00,146.56667,146.66667,146.25334,146.30333,1223001.0
2020-10-01 11:35:00,146.52,146.73334,146.40067,146.53966,979248.0
2020-10-01 11:30:00,146.59333,146.7156,146.33667,146.53334,1734171.0
2020-10-01 11:25:00,146.48334,146.83333,146.45003,146.60333,2180904.0
2020-10-01 11:20:00,146.15084,146.5333,146.09877,146.47833,1627629.0
2020-10-01 11:15:00,145.95667,146.2733,145.86667,146.12333,1613334.0
